Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
194672,2022,12,18,5,45,Terra,1,28.64166641235352,77.17713928222656,0.211,0.159
194673,2022,12,18,5,45,Terra,1,28.64166641235352,77.16764831542969,0.208,0.157
194674,2022,12,18,5,45,Terra,1,28.64166641235352,77.15814971923828,0.213,0.161
194676,2022,12,18,5,45,Terra,1,28.64166641235352,77.13916015625,0.218,0.164
194677,2022,12,18,5,45,Terra,1,28.64166641235352,77.12966918945312,0.222,0.168
195866,2022,12,18,5,45,Terra,1,28.63333320617676,77.22798156738281,0.266,0.201
195867,2022,12,18,5,45,Terra,1,28.63333320617676,77.2184829711914,0.274,0.207
195868,2022,12,18,5,45,Terra,1,28.63333320617676,77.20899200439453,0.291,0.22
195869,2022,12,18,5,45,Terra,1,28.63333320617676,77.19949340820312,0.286,0.216
195870,2022,12,18,5,45,Terra,1,28.63333320617676,77.19000244140625,0.262,0.198
195871,2022,12,18,5,45,Terra,1,28.63333320617676,77.18051147460938,0.224,0.169
195872,2022,12,18,5,45,Terra,1,28.63333320617676,77.17101287841797,0.215,0.163
195873,2022,12,18,5,45,Terra,1,28.63333320617676,77.1615219116211,0.224,0.169
195874,2022,12,18,5,45,Terra,1,28.63333320617676,77.15202331542969,0.241,0.182
195875,2022,12,18,5,45,Terra,1,28.63333320617676,77.14253234863281,0.229,0.173
195876,2022,12,18,5,45,Terra,1,28.63333320617676,77.1330337524414,0.215,0.163
195877,2022,12,18,5,45,Terra,1,28.63333320617676,77.12354278564453,0.216,0.163
197066,2022,12,18,5,45,Terra,1,28.625,77.22184753417969,0.254,0.192
197067,2022,12,18,5,45,Terra,1,28.625,77.21235656738281,0.261,0.197
197068,2022,12,18,5,45,Terra,1,28.625,77.20286560058594,0.254,0.192
197069,2022,12,18,5,45,Terra,1,28.625,77.19336700439453,0.247,0.186
197070,2022,12,18,5,45,Terra,1,28.625,77.18387603759766,0.234,0.177
197071,2022,12,18,5,45,Terra,1,28.625,77.17437744140625,0.216,0.163
197072,2022,12,18,5,45,Terra,1,28.625,77.16488647460938,0.229,0.173
197073,2022,12,18,5,45,Terra,1,28.625,77.1553955078125,0.247,0.187
197074,2022,12,18,5,45,Terra,1,28.625,77.1458969116211,0.27,0.204
197075,2022,12,18,5,45,Terra,1,28.625,77.13640594482422,0.245,0.185
197076,2022,12,18,5,45,Terra,1,28.625,77.12691497802734,0.221,0.167
198265,2022,12,18,5,45,Terra,1,28.61666679382324,77.22521209716797,0.258,0.195
198266,2022,12,18,5,45,Terra,1,28.61666679382324,77.2157211303711,0.253,0.191
198267,2022,12,18,5,45,Terra,1,28.61666679382324,77.20623016357422,0.261,0.197
198268,2022,12,18,5,45,Terra,1,28.61666679382324,77.19673156738281,0.254,0.192
198269,2022,12,18,5,45,Terra,1,28.61666679382324,77.18724060058594,0.255,0.193
198270,2022,12,18,5,45,Terra,1,28.61666679382324,77.17774963378906,0.249,0.189
198271,2022,12,18,5,45,Terra,1,28.61666679382324,77.16825866699219,0.243,0.183
198272,2022,12,18,5,45,Terra,1,28.61666679382324,77.15876007080078,0.263,0.199
198273,2022,12,18,5,45,Terra,1,28.61666679382324,77.1492691040039,0.277,0.209
198274,2022,12,18,5,45,Terra,1,28.61666679382324,77.13977813720703,0.284,0.215
198275,2022,12,18,5,45,Terra,1,28.61666679382324,77.13028717041016,0.246,0.186
198276,2022,12,18,5,45,Terra,1,28.61666679382324,77.12078857421875,0.213,0.161
199464,2022,12,18,5,45,Terra,1,28.608333587646484,77.22857666015625,0.266,0.201
199465,2022,12,18,5,45,Terra,1,28.608333587646484,77.21908569335938,0.269,0.203
199466,2022,12,18,5,45,Terra,1,28.608333587646484,77.2095947265625,0.264,0.199
199467,2022,12,18,5,45,Terra,1,28.608333587646484,77.20010375976562,0.286,0.216
199468,2022,12,18,5,45,Terra,1,28.608333587646484,77.19061279296875,0.274,0.207
199469,2022,12,18,5,45,Terra,1,28.608333587646484,77.18111419677734,0.271,0.205
199470,2022,12,18,5,45,Terra,1,28.608333587646484,77.17162322998047,0.256,0.194
199471,2022,12,18,5,45,Terra,1,28.608333587646484,77.1621322631836,0.252,0.191
199472,2022,12,18,5,45,Terra,1,28.608333587646484,77.15264129638672,0.259,0.195
199473,2022,12,18,5,45,Terra,1,28.608333587646484,77.14315032958984,0.261,0.198
199474,2022,12,18,5,45,Terra,1,28.608333587646484,77.13365936279297,0.263,0.199
199475,2022,12,18,5,45,Terra,1,28.608333587646484,77.1241683959961,0.245,0.185
200664,2022,12,18,5,45,Terra,1,28.600000381469727,77.22245025634766,0.267,0.202
200665,2022,12,18,5,45,Terra,1,28.600000381469727,77.21295928955078,0.269,0.203
200666,2022,12,18,5,45,Terra,1,28.600000381469727,77.2034683227539,0.258,0.195
200667,2022,12,18,5,45,Terra,1,28.600000381469727,77.19397735595703,0.274,0.207
200668,2022,12,18,5,45,Terra,1,28.600000381469727,77.18448638916016,0.276,0.209
200669,2022,12,18,5,45,Terra,1,28.600000381469727,77.17499542236328,0.284,0.215
200670,2022,12,18,5,45,Terra,1,28.600000381469727,77.1655044555664,0.268,0.203
