Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
1631071,2022,10,27,6,5,Terra,2,28.66666603088379,77.20504760742188,0.629,0.486
1631072,2022,10,27,6,5,Terra,2,28.66666603088379,77.19554901123047,0.711,0.549
1631073,2022,10,27,6,5,Terra,2,28.66666603088379,77.18605041503906,0.603,0.465
1631074,2022,10,27,6,5,Terra,2,28.66666603088379,77.17655181884766,0.75,0.586
1631075,2022,10,27,6,5,Terra,2,28.66666603088379,77.16705322265625,0.658,0.508
1631076,2022,10,27,6,5,Terra,2,28.66666603088379,77.15755462646484,0.7020000000000001,0.542
1631077,2022,10,27,6,5,Terra,2,28.66666603088379,77.14805603027344,0.714,0.552
1631078,2022,10,27,6,5,Terra,2,28.66666603088379,77.13856506347656,0.607,0.469
1631079,2022,10,27,6,5,Terra,2,28.66666603088379,77.12906646728516,0.595,0.459
1632268,2022,10,27,6,5,Terra,2,28.65833282470703,77.2273941040039,0.666,0.514
1632269,2022,10,27,6,5,Terra,2,28.65833282470703,77.21790313720703,0.648,0.5
1632270,2022,10,27,6,5,Terra,2,28.65833282470703,77.20840454101562,0.644,0.498
1632271,2022,10,27,6,5,Terra,2,28.65833282470703,77.19890594482422,0.655,0.506
1632272,2022,10,27,6,5,Terra,2,28.65833282470703,77.18940734863281,0.79,0.617
1632273,2022,10,27,6,5,Terra,2,28.65833282470703,77.17991638183594,0.646,0.499
1632274,2022,10,27,6,5,Terra,2,28.65833282470703,77.17041778564453,0.627,0.484
1632275,2022,10,27,6,5,Terra,2,28.65833282470703,77.16091918945312,0.551,0.426
1632276,2022,10,27,6,5,Terra,2,28.65833282470703,77.15142059326172,0.623,0.481
1632277,2022,10,27,6,5,Terra,2,28.65833282470703,77.14192962646484,0.72,0.556
1632278,2022,10,27,6,5,Terra,2,28.65833282470703,77.13243103027344,0.636,0.491
1632279,2022,10,27,6,5,Terra,2,28.65833282470703,77.12293243408203,0.637,0.492
1633468,2022,10,27,6,5,Terra,2,28.64999961853028,77.22126007080078,0.754,0.59
1633469,2022,10,27,6,5,Terra,2,28.64999961853028,77.21176147460938,0.733,0.5660000000000001
1633470,2022,10,27,6,5,Terra,2,28.64999961853028,77.2022705078125,0.709,0.547
1633471,2022,10,27,6,5,Terra,2,28.64999961853028,77.1927719116211,0.755,0.59
1633472,2022,10,27,6,5,Terra,2,28.64999961853028,77.18327331542969,0.774,0.605
1633473,2022,10,27,6,5,Terra,2,28.64999961853028,77.17378234863281,0.7000000000000001,0.54
1633474,2022,10,27,6,5,Terra,2,28.64999961853028,77.1642837524414,0.7000000000000001,0.54
1633475,2022,10,27,6,5,Terra,2,28.64999961853028,77.15478515625,0.553,0.427
1633476,2022,10,27,6,5,Terra,2,28.64999961853028,77.14529418945312,0.667,0.516
1633477,2022,10,27,6,5,Terra,2,28.64999961853028,77.13579559326172,0.678,0.523
1633478,2022,10,27,6,5,Terra,2,28.64999961853028,77.12629699707031,0.681,0.526
1634667,2022,10,27,6,5,Terra,2,28.64166641235352,77.22461700439453,0.809,0.633
1634668,2022,10,27,6,5,Terra,2,28.64166641235352,77.21512603759766,0.784,0.613
1634669,2022,10,27,6,5,Terra,2,28.64166641235352,77.20562744140625,0.777,0.607
1634670,2022,10,27,6,5,Terra,2,28.64166641235352,77.19613647460938,0.75,0.586
1634671,2022,10,27,6,5,Terra,2,28.64166641235352,77.18663787841797,0.6980000000000001,0.539
1634672,2022,10,27,6,5,Terra,2,28.64166641235352,77.17713928222656,0.6930000000000001,0.535
1634673,2022,10,27,6,5,Terra,2,28.64166641235352,77.16764831542969,0.683,0.528
1634674,2022,10,27,6,5,Terra,2,28.64166641235352,77.15814971923828,0.6900000000000001,0.533
1634675,2022,10,27,6,5,Terra,2,28.64166641235352,77.1486587524414,0.669,0.517
1634676,2022,10,27,6,5,Terra,2,28.64166641235352,77.13916015625,0.72,0.556
1634677,2022,10,27,6,5,Terra,2,28.64166641235352,77.12966918945312,0.662,0.512
1635866,2022,10,27,6,5,Terra,2,28.63333320617676,77.22798156738281,0.764,0.597
1635867,2022,10,27,6,5,Terra,2,28.63333320617676,77.2184829711914,0.763,0.596
1635868,2022,10,27,6,5,Terra,2,28.63333320617676,77.20899200439453,0.748,0.578
1635869,2022,10,27,6,5,Terra,2,28.63333320617676,77.19949340820312,0.724,0.559
1635870,2022,10,27,6,5,Terra,2,28.63333320617676,77.19000244140625,0.731,0.5650000000000001
1635871,2022,10,27,6,5,Terra,2,28.63333320617676,77.18051147460938,0.684,0.528
1635872,2022,10,27,6,5,Terra,2,28.63333320617676,77.17101287841797,0.677,0.523
1635873,2022,10,27,6,5,Terra,2,28.63333320617676,77.1615219116211,0.705,0.545
1635874,2022,10,27,6,5,Terra,2,28.63333320617676,77.15202331542969,0.672,0.519
1635875,2022,10,27,6,5,Terra,2,28.63333320617676,77.14253234863281,0.708,0.547
1635876,2022,10,27,6,5,Terra,2,28.63333320617676,77.1330337524414,0.6930000000000001,0.535
1635877,2022,10,27,6,5,Terra,2,28.63333320617676,77.12354278564453,0.598,0.462
1637066,2022,10,27,6,5,Terra,2,28.625,77.22184753417969,0.7000000000000001,0.54
1637067,2022,10,27,6,5,Terra,2,28.625,77.21235656738281,0.6940000000000001,0.536
1637068,2022,10,27,6,5,Terra,2,28.625,77.20286560058594,0.6940000000000001,0.536
1637069,2022,10,27,6,5,Terra,2,28.625,77.19336700439453,0.683,0.528
1637070,2022,10,27,6,5,Terra,2,28.625,77.18387603759766,0.677,0.523
1637071,2022,10,27,6,5,Terra,2,28.625,77.17437744140625,0.668,0.516
1637072,2022,10,27,6,5,Terra,2,28.625,77.16488647460938,0.6910000000000001,0.534
1637073,2022,10,27,6,5,Terra,2,28.625,77.1553955078125,0.709,0.548
1637074,2022,10,27,6,5,Terra,2,28.625,77.1458969116211,0.795,0.621
1637075,2022,10,27,6,5,Terra,2,28.625,77.13640594482422,0.729,0.5630000000000001
1637076,2022,10,27,6,5,Terra,2,28.625,77.12691497802734,0.681,0.526
1638265,2022,10,27,6,5,Terra,2,28.61666679382324,77.22521209716797,0.712,0.55
1638266,2022,10,27,6,5,Terra,2,28.61666679382324,77.2157211303711,0.72,0.556
1638267,2022,10,27,6,5,Terra,2,28.61666679382324,77.20623016357422,0.71,0.549
1638268,2022,10,27,6,5,Terra,2,28.61666679382324,77.19673156738281,0.704,0.544
1638269,2022,10,27,6,5,Terra,2,28.61666679382324,77.18724060058594,0.6920000000000001,0.534
1638270,2022,10,27,6,5,Terra,2,28.61666679382324,77.17774963378906,0.6910000000000001,0.533
1638271,2022,10,27,6,5,Terra,2,28.61666679382324,77.16825866699219,0.6910000000000001,0.534
1638272,2022,10,27,6,5,Terra,2,28.61666679382324,77.15876007080078,0.713,0.551
1638273,2022,10,27,6,5,Terra,2,28.61666679382324,77.1492691040039,0.803,0.628
1638274,2022,10,27,6,5,Terra,2,28.61666679382324,77.13977813720703,0.711,0.549
1638275,2022,10,27,6,5,Terra,2,28.61666679382324,77.13028717041016,0.717,0.554
1638276,2022,10,27,6,5,Terra,2,28.61666679382324,77.12078857421875,0.7010000000000001,0.542
1639464,2022,10,27,6,5,Terra,2,28.608333587646484,77.22857666015625,0.759,0.593
1639465,2022,10,27,6,5,Terra,2,28.608333587646484,77.21908569335938,0.761,0.594
1639466,2022,10,27,6,5,Terra,2,28.608333587646484,77.2095947265625,0.769,0.601
1639467,2022,10,27,6,5,Terra,2,28.608333587646484,77.20010375976562,0.765,0.598
1639468,2022,10,27,6,5,Terra,2,28.608333587646484,77.19061279296875,0.77,0.602
1639469,2022,10,27,6,5,Terra,2,28.608333587646484,77.18111419677734,0.762,0.596
1639470,2022,10,27,6,5,Terra,2,28.608333587646484,77.17162322998047,0.754,0.589
1639471,2022,10,27,6,5,Terra,2,28.608333587646484,77.1621322631836,0.745,0.5750000000000001
1639472,2022,10,27,6,5,Terra,2,28.608333587646484,77.15264129638672,0.728,0.562
1639473,2022,10,27,6,5,Terra,2,28.608333587646484,77.14315032958984,0.686,0.53
1639474,2022,10,27,6,5,Terra,2,28.608333587646484,77.13365936279297,0.746,0.5760000000000001
1639475,2022,10,27,6,5,Terra,2,28.608333587646484,77.1241683959961,0.786,0.614
1640664,2022,10,27,6,5,Terra,2,28.600000381469727,77.22245025634766,0.799,0.624
1640665,2022,10,27,6,5,Terra,2,28.600000381469727,77.21295928955078,0.8140000000000001,0.636
1640666,2022,10,27,6,5,Terra,2,28.600000381469727,77.2034683227539,0.835,0.652
1640667,2022,10,27,6,5,Terra,2,28.600000381469727,77.19397735595703,0.8300000000000001,0.649
1640668,2022,10,27,6,5,Terra,2,28.600000381469727,77.18448638916016,0.8170000000000001,0.639
1640669,2022,10,27,6,5,Terra,2,28.600000381469727,77.17499542236328,0.786,0.615
1640670,2022,10,27,6,5,Terra,2,28.600000381469727,77.1655044555664,0.761,0.595
1640671,2022,10,27,6,5,Terra,2,28.600000381469727,77.15601348876953,0.738,0.5700000000000001
1640672,2022,10,27,6,5,Terra,2,28.600000381469727,77.14652252197266,0.806,0.63
1640673,2022,10,27,6,5,Terra,2,28.600000381469727,77.13703155517578,0.6960000000000001,0.537
1640674,2022,10,27,6,5,Terra,2,28.600000381469727,77.1275405883789,0.723,0.559
4508670,2022,10,27,9,0,Aqua,4,28.683332443237305,77.2268295288086,0.6920000000000001,0.535
4508671,2022,10,27,9,0,Aqua,4,28.683332443237305,77.21733093261719,0.679,0.525
4508672,2022,10,27,9,0,Aqua,4,28.683332443237305,77.20783233642578,0.6990000000000001,0.54
4508673,2022,10,27,9,0,Aqua,4,28.683332443237305,77.19832611083984,0.713,0.551
4508674,2022,10,27,9,0,Aqua,4,28.683332443237305,77.18882751464844,0.713,0.551
4508675,2022,10,27,9,0,Aqua,4,28.683332443237305,77.17932891845703,0.68,0.525
4508676,2022,10,27,9,0,Aqua,4,28.683332443237305,77.16983032226562,0.6960000000000001,0.538
4508677,2022,10,27,9,0,Aqua,4,28.683332443237305,77.16033172607422,0.727,0.562
4508678,2022,10,27,9,0,Aqua,4,28.683332443237305,77.15083312988281,0.78,0.609
4508679,2022,10,27,9,0,Aqua,4,28.683332443237305,77.1413345336914,0.771,0.603
4508680,2022,10,27,9,0,Aqua,4,28.683332443237305,77.1318359375,0.804,0.628
4508681,2022,10,27,9,0,Aqua,4,28.683332443237305,77.1223373413086,0.867,0.678
4509870,2022,10,27,9,0,Aqua,4,28.674999237060547,77.2206802368164,0.758,0.592
4509871,2022,10,27,9,0,Aqua,4,28.674999237060547,77.211181640625,0.732,0.5660000000000001
4509872,2022,10,27,9,0,Aqua,4,28.674999237060547,77.2016830444336,0.733,0.5660000000000001
4509873,2022,10,27,9,0,Aqua,4,28.674999237060547,77.19219207763672,0.727,0.562
4509874,2022,10,27,9,0,Aqua,4,28.674999237060547,77.18269348144531,0.727,0.561
4509875,2022,10,27,9,0,Aqua,4,28.674999237060547,77.1731948852539,0.712,0.55
4509876,2022,10,27,9,0,Aqua,4,28.674999237060547,77.1636962890625,0.723,0.559
4509877,2022,10,27,9,0,Aqua,4,28.674999237060547,77.1541976928711,0.752,0.587
4509878,2022,10,27,9,0,Aqua,4,28.674999237060547,77.14469909667969,0.793,0.619
4509879,2022,10,27,9,0,Aqua,4,28.674999237060547,77.13520050048828,0.775,0.606
4509880,2022,10,27,9,0,Aqua,4,28.674999237060547,77.12570190429688,0.803,0.627
4511069,2022,10,27,9,0,Aqua,4,28.66666603088379,77.22403717041016,0.834,0.652
4511070,2022,10,27,9,0,Aqua,4,28.66666603088379,77.21453857421875,0.8230000000000001,0.643
4511071,2022,10,27,9,0,Aqua,4,28.66666603088379,77.20504760742188,0.783,0.612
4511072,2022,10,27,9,0,Aqua,4,28.66666603088379,77.19554901123047,0.766,0.599
4511073,2022,10,27,9,0,Aqua,4,28.66666603088379,77.18605041503906,0.765,0.598
4511074,2022,10,27,9,0,Aqua,4,28.66666603088379,77.17655181884766,0.789,0.617
4511075,2022,10,27,9,0,Aqua,4,28.66666603088379,77.16705322265625,0.79,0.617
4511076,2022,10,27,9,0,Aqua,4,28.66666603088379,77.15755462646484,0.79,0.618
4511077,2022,10,27,9,0,Aqua,4,28.66666603088379,77.14805603027344,0.8,0.626
4511078,2022,10,27,9,0,Aqua,4,28.66666603088379,77.13856506347656,0.833,0.651
4511079,2022,10,27,9,0,Aqua,4,28.66666603088379,77.12906646728516,0.8210000000000001,0.641
4512268,2022,10,27,9,0,Aqua,4,28.65833282470703,77.2273941040039,0.887,0.6930000000000001
4512269,2022,10,27,9,0,Aqua,4,28.65833282470703,77.21790313720703,0.888,0.6940000000000001
4512270,2022,10,27,9,0,Aqua,4,28.65833282470703,77.20840454101562,0.871,0.681
4512271,2022,10,27,9,0,Aqua,4,28.65833282470703,77.19890594482422,0.842,0.658
4512272,2022,10,27,9,0,Aqua,4,28.65833282470703,77.18940734863281,0.809,0.632
4512273,2022,10,27,9,0,Aqua,4,28.65833282470703,77.17991638183594,0.792,0.619
4512274,2022,10,27,9,0,Aqua,4,28.65833282470703,77.17041778564453,0.803,0.627
4512275,2022,10,27,9,0,Aqua,4,28.65833282470703,77.16091918945312,0.807,0.631
4512276,2022,10,27,9,0,Aqua,4,28.65833282470703,77.15142059326172,0.799,0.624
4512277,2022,10,27,9,0,Aqua,4,28.65833282470703,77.14192962646484,0.81,0.633
4512278,2022,10,27,9,0,Aqua,4,28.65833282470703,77.13243103027344,0.838,0.655
4512279,2022,10,27,9,0,Aqua,4,28.65833282470703,77.12293243408203,0.867,0.678
4513468,2022,10,27,9,0,Aqua,4,28.64999961853028,77.22126007080078,0.915,0.715
4513469,2022,10,27,9,0,Aqua,4,28.64999961853028,77.21176147460938,0.913,0.714
4513470,2022,10,27,9,0,Aqua,4,28.64999961853028,77.2022705078125,0.873,0.683
4513471,2022,10,27,9,0,Aqua,4,28.64999961853028,77.1927719116211,0.837,0.654
4513472,2022,10,27,9,0,Aqua,4,28.64999961853028,77.18327331542969,0.803,0.628
4513473,2022,10,27,9,0,Aqua,4,28.64999961853028,77.17378234863281,0.807,0.631
4513474,2022,10,27,9,0,Aqua,4,28.64999961853028,77.1642837524414,0.8270000000000001,0.646
4513475,2022,10,27,9,0,Aqua,4,28.64999961853028,77.15478515625,0.8250000000000001,0.645
4513476,2022,10,27,9,0,Aqua,4,28.64999961853028,77.14529418945312,0.8180000000000001,0.639
4513477,2022,10,27,9,0,Aqua,4,28.64999961853028,77.13579559326172,0.804,0.629
4513478,2022,10,27,9,0,Aqua,4,28.64999961853028,77.12629699707031,0.844,0.66
4514667,2022,10,27,9,0,Aqua,4,28.64166641235352,77.22461700439453,0.887,0.6940000000000001
4514668,2022,10,27,9,0,Aqua,4,28.64166641235352,77.21512603759766,0.892,0.6970000000000001
4514669,2022,10,27,9,0,Aqua,4,28.64166641235352,77.20562744140625,0.889,0.6940000000000001
4514670,2022,10,27,9,0,Aqua,4,28.64166641235352,77.19613647460938,0.855,0.668
4514671,2022,10,27,9,0,Aqua,4,28.64166641235352,77.18663787841797,0.841,0.657
4514672,2022,10,27,9,0,Aqua,4,28.64166641235352,77.17713928222656,0.8150000000000001,0.637
4514673,2022,10,27,9,0,Aqua,4,28.64166641235352,77.16764831542969,0.811,0.634
4514674,2022,10,27,9,0,Aqua,4,28.64166641235352,77.15814971923828,0.8200000000000001,0.641
4514675,2022,10,27,9,0,Aqua,4,28.64166641235352,77.1486587524414,0.811,0.634
4514676,2022,10,27,9,0,Aqua,4,28.64166641235352,77.13916015625,0.81,0.633
4514677,2022,10,27,9,0,Aqua,4,28.64166641235352,77.12966918945312,0.795,0.622
4515866,2022,10,27,9,0,Aqua,4,28.63333320617676,77.22798156738281,0.876,0.684
4515867,2022,10,27,9,0,Aqua,4,28.63333320617676,77.2184829711914,0.874,0.683
4515871,2022,10,27,9,0,Aqua,4,28.63333320617676,77.18051147460938,0.852,0.666
4515872,2022,10,27,9,0,Aqua,4,28.63333320617676,77.17101287841797,0.836,0.654
4515873,2022,10,27,9,0,Aqua,4,28.63333320617676,77.1615219116211,0.835,0.653
4515874,2022,10,27,9,0,Aqua,4,28.63333320617676,77.15202331542969,0.838,0.655
4515875,2022,10,27,9,0,Aqua,4,28.63333320617676,77.14253234863281,0.809,0.632
4515876,2022,10,27,9,0,Aqua,4,28.63333320617676,77.1330337524414,0.801,0.626
4515877,2022,10,27,9,0,Aqua,4,28.63333320617676,77.12354278564453,0.784,0.613
4517066,2022,10,27,9,0,Aqua,4,28.625,77.22184753417969,0.835,0.653
4517067,2022,10,27,9,0,Aqua,4,28.625,77.21235656738281,0.848,0.663
4517071,2022,10,27,9,0,Aqua,4,28.625,77.17437744140625,0.869,0.679
4517072,2022,10,27,9,0,Aqua,4,28.625,77.16488647460938,0.881,0.6880000000000001
4517073,2022,10,27,9,0,Aqua,4,28.625,77.1553955078125,0.866,0.677
4517074,2022,10,27,9,0,Aqua,4,28.625,77.1458969116211,0.849,0.663
4517075,2022,10,27,9,0,Aqua,4,28.625,77.13640594482422,0.798,0.624
4517076,2022,10,27,9,0,Aqua,4,28.625,77.12691497802734,0.774,0.605
4518265,2022,10,27,9,0,Aqua,4,28.61666679382324,77.22521209716797,0.772,0.603
4518266,2022,10,27,9,0,Aqua,4,28.61666679382324,77.2157211303711,0.799,0.625
4518267,2022,10,27,9,0,Aqua,4,28.61666679382324,77.20623016357422,0.8150000000000001,0.637
4518273,2022,10,27,9,0,Aqua,4,28.61666679382324,77.1492691040039,0.854,0.667
4518274,2022,10,27,9,0,Aqua,4,28.61666679382324,77.13977813720703,0.8280000000000001,0.647
4518275,2022,10,27,9,0,Aqua,4,28.61666679382324,77.13028717041016,0.769,0.601
4518276,2022,10,27,9,0,Aqua,4,28.61666679382324,77.12078857421875,0.728,0.562
4519464,2022,10,27,9,0,Aqua,4,28.608333587646484,77.22857666015625,0.747,0.577
4519465,2022,10,27,9,0,Aqua,4,28.608333587646484,77.21908569335938,0.762,0.596
4519466,2022,10,27,9,0,Aqua,4,28.608333587646484,77.2095947265625,0.773,0.604
4519467,2022,10,27,9,0,Aqua,4,28.608333587646484,77.20010375976562,0.808,0.632
4519468,2022,10,27,9,0,Aqua,4,28.608333587646484,77.19061279296875,0.8140000000000001,0.636
4519469,2022,10,27,9,0,Aqua,4,28.608333587646484,77.18111419677734,0.805,0.63
4519470,2022,10,27,9,0,Aqua,4,28.608333587646484,77.17162322998047,0.725,0.56
4519471,2022,10,27,9,0,Aqua,4,28.608333587646484,77.1621322631836,0.6950000000000001,0.537
4519472,2022,10,27,9,0,Aqua,4,28.608333587646484,77.15264129638672,0.727,0.562
4519473,2022,10,27,9,0,Aqua,4,28.608333587646484,77.14315032958984,0.749,0.578
4519474,2022,10,27,9,0,Aqua,4,28.608333587646484,77.13365936279297,0.738,0.5700000000000001
4519475,2022,10,27,9,0,Aqua,4,28.608333587646484,77.1241683959961,0.7010000000000001,0.542
4520664,2022,10,27,9,0,Aqua,4,28.600000381469727,77.22245025634766,0.771,0.603
4520665,2022,10,27,9,0,Aqua,4,28.600000381469727,77.21295928955078,0.768,0.6
4520666,2022,10,27,9,0,Aqua,4,28.600000381469727,77.2034683227539,0.745,0.5760000000000001
4520667,2022,10,27,9,0,Aqua,4,28.600000381469727,77.19397735595703,0.771,0.603
4520668,2022,10,27,9,0,Aqua,4,28.600000381469727,77.18448638916016,0.776,0.607
4520669,2022,10,27,9,0,Aqua,4,28.600000381469727,77.17499542236328,0.777,0.607
4520670,2022,10,27,9,0,Aqua,4,28.600000381469727,77.1655044555664,0.713,0.551
4520671,2022,10,27,9,0,Aqua,4,28.600000381469727,77.15601348876953,0.6880000000000001,0.532
4520672,2022,10,27,9,0,Aqua,4,28.600000381469727,77.14652252197266,0.677,0.523
4520673,2022,10,27,9,0,Aqua,4,28.600000381469727,77.13703155517578,0.6950000000000001,0.537
4520674,2022,10,27,9,0,Aqua,4,28.600000381469727,77.1275405883789,0.685,0.529
