Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
1632274,2022,11,15,6,0,Terra,2,28.65833282470703,77.17041778564453,0.399,0.303
1632275,2022,11,15,6,0,Terra,2,28.65833282470703,77.16091918945312,0.404,0.31
1632276,2022,11,15,6,0,Terra,2,28.65833282470703,77.15142059326172,0.411,0.315
1632277,2022,11,15,6,0,Terra,2,28.65833282470703,77.14192962646484,0.411,0.315
1632278,2022,11,15,6,0,Terra,2,28.65833282470703,77.13243103027344,0.403,0.309
1632279,2022,11,15,6,0,Terra,2,28.65833282470703,77.12293243408203,0.377,0.287
1633468,2022,11,15,6,0,Terra,2,28.64999961853028,77.22126007080078,0.485,0.371
1633469,2022,11,15,6,0,Terra,2,28.64999961853028,77.21176147460938,0.482,0.369
1633470,2022,11,15,6,0,Terra,2,28.64999961853028,77.2022705078125,0.481,0.368
1633471,2022,11,15,6,0,Terra,2,28.64999961853028,77.1927719116211,0.498,0.381
1633472,2022,11,15,6,0,Terra,2,28.64999961853028,77.18327331542969,0.473,0.362
1633473,2022,11,15,6,0,Terra,2,28.64999961853028,77.17378234863281,0.46,0.352
1633474,2022,11,15,6,0,Terra,2,28.64999961853028,77.1642837524414,0.424,0.324
1633475,2022,11,15,6,0,Terra,2,28.64999961853028,77.15478515625,0.423,0.324
1633476,2022,11,15,6,0,Terra,2,28.64999961853028,77.14529418945312,0.417,0.319
1633477,2022,11,15,6,0,Terra,2,28.64999961853028,77.13579559326172,0.416,0.318
1633478,2022,11,15,6,0,Terra,2,28.64999961853028,77.12629699707031,0.426,0.326
1634667,2022,11,15,6,0,Terra,2,28.64166641235352,77.22461700439453,0.546,0.418
1634668,2022,11,15,6,0,Terra,2,28.64166641235352,77.21512603759766,0.53,0.405
1634669,2022,11,15,6,0,Terra,2,28.64166641235352,77.20562744140625,0.519,0.397
1634670,2022,11,15,6,0,Terra,2,28.64166641235352,77.19613647460938,0.497,0.381
1634671,2022,11,15,6,0,Terra,2,28.64166641235352,77.18663787841797,0.489,0.374
1634672,2022,11,15,6,0,Terra,2,28.64166641235352,77.17713928222656,0.464,0.355
1634673,2022,11,15,6,0,Terra,2,28.64166641235352,77.16764831542969,0.454,0.347
1634674,2022,11,15,6,0,Terra,2,28.64166641235352,77.15814971923828,0.452,0.346
1634675,2022,11,15,6,0,Terra,2,28.64166641235352,77.1486587524414,0.462,0.353
1634676,2022,11,15,6,0,Terra,2,28.64166641235352,77.13916015625,0.453,0.347
1634677,2022,11,15,6,0,Terra,2,28.64166641235352,77.12966918945312,0.431,0.33
1635866,2022,11,15,6,0,Terra,2,28.63333320617676,77.22798156738281,0.506,0.387
1635867,2022,11,15,6,0,Terra,2,28.63333320617676,77.2184829711914,0.522,0.399
1635868,2022,11,15,6,0,Terra,2,28.63333320617676,77.20899200439453,0.52,0.398
1635869,2022,11,15,6,0,Terra,2,28.63333320617676,77.19949340820312,0.494,0.378
1635870,2022,11,15,6,0,Terra,2,28.63333320617676,77.19000244140625,0.461,0.353
1635871,2022,11,15,6,0,Terra,2,28.63333320617676,77.18051147460938,0.43,0.329
1635872,2022,11,15,6,0,Terra,2,28.63333320617676,77.17101287841797,0.439,0.336
1635873,2022,11,15,6,0,Terra,2,28.63333320617676,77.1615219116211,0.456,0.349
1635874,2022,11,15,6,0,Terra,2,28.63333320617676,77.15202331542969,0.486,0.372
1635875,2022,11,15,6,0,Terra,2,28.63333320617676,77.14253234863281,0.485,0.371
1635876,2022,11,15,6,0,Terra,2,28.63333320617676,77.1330337524414,0.481,0.368
1635877,2022,11,15,6,0,Terra,2,28.63333320617676,77.12354278564453,0.45,0.345
1637066,2022,11,15,6,0,Terra,2,28.625,77.22184753417969,0.458,0.35
1637067,2022,11,15,6,0,Terra,2,28.625,77.21235656738281,0.471,0.361
1637068,2022,11,15,6,0,Terra,2,28.625,77.20286560058594,0.471,0.36
1637069,2022,11,15,6,0,Terra,2,28.625,77.19336700439453,0.458,0.35
1637070,2022,11,15,6,0,Terra,2,28.625,77.18387603759766,0.444,0.34
1637071,2022,11,15,6,0,Terra,2,28.625,77.17437744140625,0.439,0.336
1637072,2022,11,15,6,0,Terra,2,28.625,77.16488647460938,0.46,0.352
1637073,2022,11,15,6,0,Terra,2,28.625,77.1553955078125,0.485,0.372
1637074,2022,11,15,6,0,Terra,2,28.625,77.1458969116211,0.508,0.389
1637075,2022,11,15,6,0,Terra,2,28.625,77.13640594482422,0.5,0.383
1637076,2022,11,15,6,0,Terra,2,28.625,77.12691497802734,0.495,0.379
1638265,2022,11,15,6,0,Terra,2,28.61666679382324,77.22521209716797,0.459,0.352
1638266,2022,11,15,6,0,Terra,2,28.61666679382324,77.2157211303711,0.464,0.355
1638267,2022,11,15,6,0,Terra,2,28.61666679382324,77.20623016357422,0.472,0.361
1638268,2022,11,15,6,0,Terra,2,28.61666679382324,77.19673156738281,0.469,0.359
1638269,2022,11,15,6,0,Terra,2,28.61666679382324,77.18724060058594,0.458,0.35
1638270,2022,11,15,6,0,Terra,2,28.61666679382324,77.17774963378906,0.447,0.342
1638271,2022,11,15,6,0,Terra,2,28.61666679382324,77.16825866699219,0.458,0.35
1638272,2022,11,15,6,0,Terra,2,28.61666679382324,77.15876007080078,0.487,0.373
1638273,2022,11,15,6,0,Terra,2,28.61666679382324,77.1492691040039,0.517,0.396
1638274,2022,11,15,6,0,Terra,2,28.61666679382324,77.13977813720703,0.53,0.406
1638275,2022,11,15,6,0,Terra,2,28.61666679382324,77.13028717041016,0.522,0.399
1638276,2022,11,15,6,0,Terra,2,28.61666679382324,77.12078857421875,0.514,0.394
1639464,2022,11,15,6,0,Terra,2,28.608333587646484,77.22857666015625,0.502,0.385
1639465,2022,11,15,6,0,Terra,2,28.608333587646484,77.21908569335938,0.501,0.384
1639466,2022,11,15,6,0,Terra,2,28.608333587646484,77.2095947265625,0.507,0.388
1639467,2022,11,15,6,0,Terra,2,28.608333587646484,77.20010375976562,0.513,0.393
1639468,2022,11,15,6,0,Terra,2,28.608333587646484,77.19061279296875,0.515,0.394
1639469,2022,11,15,6,0,Terra,2,28.608333587646484,77.18111419677734,0.517,0.396
1639470,2022,11,15,6,0,Terra,2,28.608333587646484,77.17162322998047,0.504,0.386
1639471,2022,11,15,6,0,Terra,2,28.608333587646484,77.1621322631836,0.514,0.394
1639472,2022,11,15,6,0,Terra,2,28.608333587646484,77.15264129638672,0.518,0.396
1639473,2022,11,15,6,0,Terra,2,28.608333587646484,77.14315032958984,0.542,0.415
1639474,2022,11,15,6,0,Terra,2,28.608333587646484,77.13365936279297,0.547,0.418
1639475,2022,11,15,6,0,Terra,2,28.608333587646484,77.1241683959961,0.543,0.416
1640664,2022,11,15,6,0,Terra,2,28.600000381469727,77.22245025634766,0.529,0.405
1640665,2022,11,15,6,0,Terra,2,28.600000381469727,77.21295928955078,0.542,0.415
1640666,2022,11,15,6,0,Terra,2,28.600000381469727,77.2034683227539,0.5650000000000001,0.437
1640667,2022,11,15,6,0,Terra,2,28.600000381469727,77.19397735595703,0.577,0.446
1640668,2022,11,15,6,0,Terra,2,28.600000381469727,77.18448638916016,0.5750000000000001,0.444
1640669,2022,11,15,6,0,Terra,2,28.600000381469727,77.17499542236328,0.56,0.433
1640670,2022,11,15,6,0,Terra,2,28.600000381469727,77.1655044555664,0.534,0.409
1640671,2022,11,15,6,0,Terra,2,28.600000381469727,77.15601348876953,0.54,0.413
1640672,2022,11,15,6,0,Terra,2,28.600000381469727,77.14652252197266,0.544,0.416
1640673,2022,11,15,6,0,Terra,2,28.600000381469727,77.13703155517578,0.561,0.433
1640674,2022,11,15,6,0,Terra,2,28.600000381469727,77.1275405883789,0.56,0.433
4513468,2022,11,15,9,25,Aqua,4,28.64999961853028,77.22126007080078,0.29,0.219
4514667,2022,11,15,9,25,Aqua,4,28.64166641235352,77.22461700439453,0.276,0.209
4514668,2022,11,15,9,25,Aqua,4,28.64166641235352,77.21512603759766,0.278,0.21
4514669,2022,11,15,9,25,Aqua,4,28.64166641235352,77.20562744140625,0.282,0.213
4514670,2022,11,15,9,25,Aqua,4,28.64166641235352,77.19613647460938,0.285,0.215
4515866,2022,11,15,9,25,Aqua,4,28.63333320617676,77.22798156738281,0.265,0.2
4515867,2022,11,15,9,25,Aqua,4,28.63333320617676,77.2184829711914,0.25,0.189
4515868,2022,11,15,9,25,Aqua,4,28.63333320617676,77.20899200439453,0.257,0.195
4515869,2022,11,15,9,25,Aqua,4,28.63333320617676,77.19949340820312,0.268,0.203
4515870,2022,11,15,9,25,Aqua,4,28.63333320617676,77.19000244140625,0.281,0.213
4517066,2022,11,15,9,25,Aqua,4,28.625,77.22184753417969,0.256,0.193
4517067,2022,11,15,9,25,Aqua,4,28.625,77.21235656738281,0.247,0.187
4517068,2022,11,15,9,25,Aqua,4,28.625,77.20286560058594,0.256,0.194
4517069,2022,11,15,9,25,Aqua,4,28.625,77.19336700439453,0.269,0.204
4517070,2022,11,15,9,25,Aqua,4,28.625,77.18387603759766,0.291,0.22
4517071,2022,11,15,9,25,Aqua,4,28.625,77.17437744140625,0.305,0.232
4518265,2022,11,15,9,25,Aqua,4,28.61666679382324,77.22521209716797,0.257,0.194
4518266,2022,11,15,9,25,Aqua,4,28.61666679382324,77.2157211303711,0.263,0.199
4518267,2022,11,15,9,25,Aqua,4,28.61666679382324,77.20623016357422,0.265,0.201
4518268,2022,11,15,9,25,Aqua,4,28.61666679382324,77.19673156738281,0.273,0.206
4518269,2022,11,15,9,25,Aqua,4,28.61666679382324,77.18724060058594,0.285,0.216
4518270,2022,11,15,9,25,Aqua,4,28.61666679382324,77.17774963378906,0.306,0.233
4518271,2022,11,15,9,25,Aqua,4,28.61666679382324,77.16825866699219,0.323,0.245
4518272,2022,11,15,9,25,Aqua,4,28.61666679382324,77.15876007080078,0.333,0.253
4519464,2022,11,15,9,25,Aqua,4,28.608333587646484,77.22857666015625,0.263,0.199
4519465,2022,11,15,9,25,Aqua,4,28.608333587646484,77.21908569335938,0.273,0.206
4519466,2022,11,15,9,25,Aqua,4,28.608333587646484,77.2095947265625,0.28,0.211
4519467,2022,11,15,9,25,Aqua,4,28.608333587646484,77.20010375976562,0.292,0.221
4519468,2022,11,15,9,25,Aqua,4,28.608333587646484,77.19061279296875,0.294,0.222
4519469,2022,11,15,9,25,Aqua,4,28.608333587646484,77.18111419677734,0.304,0.231
4519470,2022,11,15,9,25,Aqua,4,28.608333587646484,77.17162322998047,0.309,0.235
4519471,2022,11,15,9,25,Aqua,4,28.608333587646484,77.1621322631836,0.318,0.242
4519472,2022,11,15,9,25,Aqua,4,28.608333587646484,77.15264129638672,0.309,0.235
4520664,2022,11,15,9,25,Aqua,4,28.600000381469727,77.22245025634766,0.264,0.2
4520665,2022,11,15,9,25,Aqua,4,28.600000381469727,77.21295928955078,0.272,0.205
4520666,2022,11,15,9,25,Aqua,4,28.600000381469727,77.2034683227539,0.276,0.209
4520667,2022,11,15,9,25,Aqua,4,28.600000381469727,77.19397735595703,0.294,0.222
4520668,2022,11,15,9,25,Aqua,4,28.600000381469727,77.18448638916016,0.296,0.224
4520669,2022,11,15,9,25,Aqua,4,28.600000381469727,77.17499542236328,0.306,0.233
4520670,2022,11,15,9,25,Aqua,4,28.600000381469727,77.1655044555664,0.299,0.226
4520671,2022,11,15,9,25,Aqua,4,28.600000381469727,77.15601348876953,0.304,0.231
4520672,2022,11,15,9,25,Aqua,4,28.600000381469727,77.14652252197266,0.293,0.221
4520673,2022,11,15,9,25,Aqua,4,28.600000381469727,77.13703155517578,0.288,0.218
