Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
188670,2023,3,2,5,45,Terra,1,28.683332443237305,77.2268295288086,0.986,0.77
188671,2023,3,2,5,45,Terra,1,28.683332443237305,77.21733093261719,0.95,0.743
188672,2023,3,2,5,45,Terra,1,28.683332443237305,77.20783233642578,0.849,0.664
188673,2023,3,2,5,45,Terra,1,28.683332443237305,77.19832611083984,0.765,0.598
188674,2023,3,2,5,45,Terra,1,28.683332443237305,77.18882751464844,0.745,0.5750000000000001
188675,2023,3,2,5,45,Terra,1,28.683332443237305,77.17932891845703,0.747,0.577
188676,2023,3,2,5,45,Terra,1,28.683332443237305,77.16983032226562,0.748,0.578
188677,2023,3,2,5,45,Terra,1,28.683332443237305,77.16033172607422,0.744,0.5750000000000001
188678,2023,3,2,5,45,Terra,1,28.683332443237305,77.15083312988281,0.754,0.59
188679,2023,3,2,5,45,Terra,1,28.683332443237305,77.1413345336914,0.725,0.56
188680,2023,3,2,5,45,Terra,1,28.683332443237305,77.1318359375,0.7020000000000001,0.542
188681,2023,3,2,5,45,Terra,1,28.683332443237305,77.1223373413086,0.684,0.529
189870,2023,3,2,5,45,Terra,1,28.674999237060547,77.2206802368164,1.059,0.84
189871,2023,3,2,5,45,Terra,1,28.674999237060547,77.211181640625,1.016,0.806
189872,2023,3,2,5,45,Terra,1,28.674999237060547,77.2016830444336,0.893,0.6980000000000001
189873,2023,3,2,5,45,Terra,1,28.674999237060547,77.19219207763672,0.796,0.622
189874,2023,3,2,5,45,Terra,1,28.674999237060547,77.18269348144531,0.735,0.5680000000000001
189875,2023,3,2,5,45,Terra,1,28.674999237060547,77.1731948852539,0.72,0.557
189876,2023,3,2,5,45,Terra,1,28.674999237060547,77.1636962890625,0.726,0.561
189877,2023,3,2,5,45,Terra,1,28.674999237060547,77.1541976928711,0.749,0.579
189878,2023,3,2,5,45,Terra,1,28.674999237060547,77.14469909667969,0.773,0.604
189879,2023,3,2,5,45,Terra,1,28.674999237060547,77.13520050048828,0.74,0.5720000000000001
189880,2023,3,2,5,45,Terra,1,28.674999237060547,77.12570190429688,0.707,0.546
191069,2023,3,2,5,45,Terra,1,28.66666603088379,77.22403717041016,1.066,0.845
191070,2023,3,2,5,45,Terra,1,28.66666603088379,77.21453857421875,1.096,0.87
191071,2023,3,2,5,45,Terra,1,28.66666603088379,77.20504760742188,1.064,0.844
191072,2023,3,2,5,45,Terra,1,28.66666603088379,77.19554901123047,0.95,0.743
191073,2023,3,2,5,45,Terra,1,28.66666603088379,77.18605041503906,0.846,0.662
191074,2023,3,2,5,45,Terra,1,28.66666603088379,77.17655181884766,0.735,0.5680000000000001
191075,2023,3,2,5,45,Terra,1,28.66666603088379,77.16705322265625,0.712,0.55
191076,2023,3,2,5,45,Terra,1,28.66666603088379,77.15755462646484,0.723,0.559
191077,2023,3,2,5,45,Terra,1,28.66666603088379,77.14805603027344,0.771,0.602
191078,2023,3,2,5,45,Terra,1,28.66666603088379,77.13856506347656,0.794,0.621
191079,2023,3,2,5,45,Terra,1,28.66666603088379,77.12906646728516,0.755,0.59
192270,2023,3,2,5,45,Terra,1,28.65833282470703,77.20840454101562,1.044,0.8290000000000001
192271,2023,3,2,5,45,Terra,1,28.65833282470703,77.19890594482422,1.011,0.802
192272,2023,3,2,5,45,Terra,1,28.65833282470703,77.18940734863281,0.96,0.751
192273,2023,3,2,5,45,Terra,1,28.65833282470703,77.17991638183594,0.903,0.706
192274,2023,3,2,5,45,Terra,1,28.65833282470703,77.17041778564453,0.801,0.626
192275,2023,3,2,5,45,Terra,1,28.65833282470703,77.16091918945312,0.746,0.5760000000000001
192276,2023,3,2,5,45,Terra,1,28.65833282470703,77.15142059326172,0.726,0.561
192277,2023,3,2,5,45,Terra,1,28.65833282470703,77.14192962646484,0.771,0.603
192278,2023,3,2,5,45,Terra,1,28.65833282470703,77.13243103027344,0.794,0.62
192279,2023,3,2,5,45,Terra,1,28.65833282470703,77.12293243408203,0.774,0.605
193470,2023,3,2,5,45,Terra,1,28.64999961853028,77.2022705078125,0.918,0.718
193471,2023,3,2,5,45,Terra,1,28.64999961853028,77.1927719116211,0.906,0.708
193472,2023,3,2,5,45,Terra,1,28.64999961853028,77.18327331542969,0.901,0.704
193473,2023,3,2,5,45,Terra,1,28.64999961853028,77.17378234863281,0.928,0.725
193474,2023,3,2,5,45,Terra,1,28.64999961853028,77.1642837524414,0.898,0.7020000000000001
193475,2023,3,2,5,45,Terra,1,28.64999961853028,77.15478515625,0.843,0.659
193476,2023,3,2,5,45,Terra,1,28.64999961853028,77.14529418945312,0.76,0.594
193477,2023,3,2,5,45,Terra,1,28.64999961853028,77.13579559326172,0.785,0.613
193478,2023,3,2,5,45,Terra,1,28.64999961853028,77.12629699707031,0.798,0.623
194670,2023,3,2,5,45,Terra,1,28.64166641235352,77.19613647460938,0.991,0.774
194671,2023,3,2,5,45,Terra,1,28.64166641235352,77.18663787841797,0.872,0.682
194672,2023,3,2,5,45,Terra,1,28.64166641235352,77.17713928222656,0.839,0.656
194673,2023,3,2,5,45,Terra,1,28.64166641235352,77.16764831542969,0.916,0.716
194674,2023,3,2,5,45,Terra,1,28.64166641235352,77.15814971923828,0.961,0.751
194677,2023,3,2,5,45,Terra,1,28.64166641235352,77.12966918945312,0.765,0.598
195869,2023,3,2,5,45,Terra,1,28.63333320617676,77.19949340820312,1.405,1.143
195870,2023,3,2,5,45,Terra,1,28.63333320617676,77.19000244140625,1.037,0.8220000000000001
195871,2023,3,2,5,45,Terra,1,28.63333320617676,77.18051147460938,0.872,0.682
195872,2023,3,2,5,45,Terra,1,28.63333320617676,77.17101287841797,0.907,0.709
195873,2023,3,2,5,45,Terra,1,28.63333320617676,77.1615219116211,1.067,0.847
195874,2023,3,2,5,45,Terra,1,28.63333320617676,77.15202331542969,1.213,0.963
195877,2023,3,2,5,45,Terra,1,28.63333320617676,77.12354278564453,0.776,0.607
197072,2023,3,2,5,45,Terra,1,28.625,77.16488647460938,1.029,0.8170000000000001
197073,2023,3,2,5,45,Terra,1,28.625,77.1553955078125,1.211,0.961
197074,2023,3,2,5,45,Terra,1,28.625,77.1458969116211,1.395,1.107
198272,2023,3,2,5,45,Terra,1,28.61666679382324,77.15876007080078,1.112,0.882
198273,2023,3,2,5,45,Terra,1,28.61666679382324,77.1492691040039,1.241,0.985
198274,2023,3,2,5,45,Terra,1,28.61666679382324,77.13977813720703,1.327,1.053
199472,2023,3,2,5,45,Terra,1,28.608333587646484,77.15264129638672,1.05,0.833
199473,2023,3,2,5,45,Terra,1,28.608333587646484,77.14315032958984,1.149,0.912
199474,2023,3,2,5,45,Terra,1,28.608333587646484,77.13365936279297,1.176,0.933
200671,2023,3,2,5,45,Terra,1,28.600000381469727,77.15601348876953,0.978,0.765
200672,2023,3,2,5,45,Terra,1,28.600000381469727,77.14652252197266,0.983,0.769
200673,2023,3,2,5,45,Terra,1,28.600000381469727,77.13703155517578,0.986,0.771
200674,2023,3,2,5,45,Terra,1,28.600000381469727,77.1275405883789,0.951,0.743
