Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
197070,2023,3,23,5,20,Terra,1,28.625,77.18387603759766,0.5720000000000001,0.442
197073,2023,3,23,5,20,Terra,1,28.625,77.1553955078125,0.546,0.418
197074,2023,3,23,5,20,Terra,1,28.625,77.1458969116211,0.507,0.388
197075,2023,3,23,5,20,Terra,1,28.625,77.13640594482422,0.501,0.383
197076,2023,3,23,5,20,Terra,1,28.625,77.12691497802734,0.511,0.391
198265,2023,3,23,5,20,Terra,1,28.61666679382324,77.22521209716797,0.537,0.411
198266,2023,3,23,5,20,Terra,1,28.61666679382324,77.2157211303711,0.526,0.403
198267,2023,3,23,5,20,Terra,1,28.61666679382324,77.20623016357422,0.506,0.387
198268,2023,3,23,5,20,Terra,1,28.61666679382324,77.19673156738281,0.506,0.387
198269,2023,3,23,5,20,Terra,1,28.61666679382324,77.18724060058594,0.517,0.396
198270,2023,3,23,5,20,Terra,1,28.61666679382324,77.17774963378906,0.519,0.397
198271,2023,3,23,5,20,Terra,1,28.61666679382324,77.16825866699219,0.519,0.397
198272,2023,3,23,5,20,Terra,1,28.61666679382324,77.15876007080078,0.526,0.403
198273,2023,3,23,5,20,Terra,1,28.61666679382324,77.1492691040039,0.545,0.417
198274,2023,3,23,5,20,Terra,1,28.61666679382324,77.13977813720703,0.518,0.397
198275,2023,3,23,5,20,Terra,1,28.61666679382324,77.13028717041016,0.491,0.376
198276,2023,3,23,5,20,Terra,1,28.61666679382324,77.12078857421875,0.494,0.378
199464,2023,3,23,5,20,Terra,1,28.608333587646484,77.22857666015625,0.5710000000000001,0.441
199465,2023,3,23,5,20,Terra,1,28.608333587646484,77.21908569335938,0.581,0.449
199466,2023,3,23,5,20,Terra,1,28.608333587646484,77.2095947265625,0.591,0.456
199467,2023,3,23,5,20,Terra,1,28.608333587646484,77.20010375976562,0.577,0.446
199468,2023,3,23,5,20,Terra,1,28.608333587646484,77.19061279296875,0.5680000000000001,0.439
199469,2023,3,23,5,20,Terra,1,28.608333587646484,77.18111419677734,0.55,0.425
199470,2023,3,23,5,20,Terra,1,28.608333587646484,77.17162322998047,0.528,0.404
199471,2023,3,23,5,20,Terra,1,28.608333587646484,77.1621322631836,0.518,0.396
199472,2023,3,23,5,20,Terra,1,28.608333587646484,77.15264129638672,0.524,0.401
199473,2023,3,23,5,20,Terra,1,28.608333587646484,77.14315032958984,0.537,0.411
199474,2023,3,23,5,20,Terra,1,28.608333587646484,77.13365936279297,0.523,0.401
199475,2023,3,23,5,20,Terra,1,28.608333587646484,77.1241683959961,0.489,0.374
200664,2023,3,23,5,20,Terra,1,28.600000381469727,77.22245025634766,0.656,0.507
200665,2023,3,23,5,20,Terra,1,28.600000381469727,77.21295928955078,0.657,0.508
200666,2023,3,23,5,20,Terra,1,28.600000381469727,77.2034683227539,0.677,0.523
200667,2023,3,23,5,20,Terra,1,28.600000381469727,77.19397735595703,0.672,0.519
200668,2023,3,23,5,20,Terra,1,28.600000381469727,77.18448638916016,0.665,0.514
200669,2023,3,23,5,20,Terra,1,28.600000381469727,77.17499542236328,0.606,0.468
200670,2023,3,23,5,20,Terra,1,28.600000381469727,77.1655044555664,0.554,0.428
200671,2023,3,23,5,20,Terra,1,28.600000381469727,77.15601348876953,0.515,0.394
200672,2023,3,23,5,20,Terra,1,28.600000381469727,77.14652252197266,0.518,0.396
200673,2023,3,23,5,20,Terra,1,28.600000381469727,77.13703155517578,0.52,0.398
200674,2023,3,23,5,20,Terra,1,28.600000381469727,77.1275405883789,0.515,0.394
