Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
1628670,2022,12,19,6,25,Terra,2,28.683332443237305,77.2268295288086,0.406,0.311
1628671,2022,12,19,6,25,Terra,2,28.683332443237305,77.21733093261719,0.404,0.309
1628672,2022,12,19,6,25,Terra,2,28.683332443237305,77.20783233642578,0.404,0.309
1628673,2022,12,19,6,25,Terra,2,28.683332443237305,77.19832611083984,0.4,0.306
1628674,2022,12,19,6,25,Terra,2,28.683332443237305,77.18882751464844,0.37,0.282
1628675,2022,12,19,6,25,Terra,2,28.683332443237305,77.17932891845703,0.342,0.26
1628676,2022,12,19,6,25,Terra,2,28.683332443237305,77.16983032226562,0.318,0.242
1628677,2022,12,19,6,25,Terra,2,28.683332443237305,77.16033172607422,0.318,0.242
1628678,2022,12,19,6,25,Terra,2,28.683332443237305,77.15083312988281,0.315,0.24
1628679,2022,12,19,6,25,Terra,2,28.683332443237305,77.1413345336914,0.305,0.232
1628680,2022,12,19,6,25,Terra,2,28.683332443237305,77.1318359375,0.3,0.228
1628681,2022,12,19,6,25,Terra,2,28.683332443237305,77.1223373413086,0.29,0.219
1629870,2022,12,19,6,25,Terra,2,28.674999237060547,77.2206802368164,0.404,0.309
1629871,2022,12,19,6,25,Terra,2,28.674999237060547,77.211181640625,0.4,0.306
1629872,2022,12,19,6,25,Terra,2,28.674999237060547,77.2016830444336,0.399,0.304
1629873,2022,12,19,6,25,Terra,2,28.674999237060547,77.19219207763672,0.398,0.303
1629874,2022,12,19,6,25,Terra,2,28.674999237060547,77.18269348144531,0.378,0.287
1629875,2022,12,19,6,25,Terra,2,28.674999237060547,77.1731948852539,0.351,0.267
1629876,2022,12,19,6,25,Terra,2,28.674999237060547,77.1636962890625,0.321,0.244
1629877,2022,12,19,6,25,Terra,2,28.674999237060547,77.1541976928711,0.313,0.238
1629878,2022,12,19,6,25,Terra,2,28.674999237060547,77.14469909667969,0.311,0.237
1629879,2022,12,19,6,25,Terra,2,28.674999237060547,77.13520050048828,0.302,0.23
1629880,2022,12,19,6,25,Terra,2,28.674999237060547,77.12570190429688,0.296,0.224
1631069,2022,12,19,6,25,Terra,2,28.66666603088379,77.22403717041016,0.418,0.32
1631070,2022,12,19,6,25,Terra,2,28.66666603088379,77.21453857421875,0.424,0.324
1631071,2022,12,19,6,25,Terra,2,28.66666603088379,77.20504760742188,0.415,0.317
1631072,2022,12,19,6,25,Terra,2,28.66666603088379,77.19554901123047,0.407,0.311
1631073,2022,12,19,6,25,Terra,2,28.66666603088379,77.18605041503906,0.398,0.303
1631074,2022,12,19,6,25,Terra,2,28.66666603088379,77.17655181884766,0.389,0.296
1631075,2022,12,19,6,25,Terra,2,28.66666603088379,77.16705322265625,0.362,0.275
1631076,2022,12,19,6,25,Terra,2,28.66666603088379,77.15755462646484,0.332,0.253
1631077,2022,12,19,6,25,Terra,2,28.66666603088379,77.14805603027344,0.309,0.235
1631078,2022,12,19,6,25,Terra,2,28.66666603088379,77.13856506347656,0.308,0.234
1631079,2022,12,19,6,25,Terra,2,28.66666603088379,77.12906646728516,0.3,0.228
1632268,2022,12,19,6,25,Terra,2,28.65833282470703,77.2273941040039,0.421,0.322
1632269,2022,12,19,6,25,Terra,2,28.65833282470703,77.21790313720703,0.431,0.33
1632270,2022,12,19,6,25,Terra,2,28.65833282470703,77.20840454101562,0.439,0.336
1632271,2022,12,19,6,25,Terra,2,28.65833282470703,77.19890594482422,0.437,0.335
1632272,2022,12,19,6,25,Terra,2,28.65833282470703,77.18940734863281,0.426,0.326
1632273,2022,12,19,6,25,Terra,2,28.65833282470703,77.17991638183594,0.41,0.314
1632274,2022,12,19,6,25,Terra,2,28.65833282470703,77.17041778564453,0.4,0.307
1632275,2022,12,19,6,25,Terra,2,28.65833282470703,77.16091918945312,0.371,0.282
1632276,2022,12,19,6,25,Terra,2,28.65833282470703,77.15142059326172,0.342,0.26
1632277,2022,12,19,6,25,Terra,2,28.65833282470703,77.14192962646484,0.316,0.24
1632278,2022,12,19,6,25,Terra,2,28.65833282470703,77.13243103027344,0.314,0.239
1632279,2022,12,19,6,25,Terra,2,28.65833282470703,77.12293243408203,0.307,0.233
1633468,2022,12,19,6,25,Terra,2,28.64999961853028,77.22126007080078,0.438,0.335
1633469,2022,12,19,6,25,Terra,2,28.64999961853028,77.21176147460938,0.444,0.34
1633470,2022,12,19,6,25,Terra,2,28.64999961853028,77.2022705078125,0.45,0.344
1633471,2022,12,19,6,25,Terra,2,28.64999961853028,77.1927719116211,0.445,0.34
1633472,2022,12,19,6,25,Terra,2,28.64999961853028,77.18327331542969,0.428,0.328
1633473,2022,12,19,6,25,Terra,2,28.64999961853028,77.17378234863281,0.41,0.314
1633474,2022,12,19,6,25,Terra,2,28.64999961853028,77.1642837524414,0.404,0.309
1633475,2022,12,19,6,25,Terra,2,28.64999961853028,77.15478515625,0.377,0.287
1633476,2022,12,19,6,25,Terra,2,28.64999961853028,77.14529418945312,0.35,0.267
1633477,2022,12,19,6,25,Terra,2,28.64999961853028,77.13579559326172,0.321,0.244
1633478,2022,12,19,6,25,Terra,2,28.64999961853028,77.12629699707031,0.322,0.245
1634667,2022,12,19,6,25,Terra,2,28.64166641235352,77.22461700439453,0.443,0.339
1634668,2022,12,19,6,25,Terra,2,28.64166641235352,77.21512603759766,0.434,0.332
1634669,2022,12,19,6,25,Terra,2,28.64166641235352,77.20562744140625,0.425,0.325
1634670,2022,12,19,6,25,Terra,2,28.64166641235352,77.19613647460938,0.429,0.329
1634671,2022,12,19,6,25,Terra,2,28.64166641235352,77.18663787841797,0.423,0.324
1634672,2022,12,19,6,25,Terra,2,28.64166641235352,77.17713928222656,0.414,0.317
1634673,2022,12,19,6,25,Terra,2,28.64166641235352,77.16764831542969,0.398,0.303
1634674,2022,12,19,6,25,Terra,2,28.64166641235352,77.15814971923828,0.397,0.302
1634675,2022,12,19,6,25,Terra,2,28.64166641235352,77.1486587524414,0.378,0.288
1634676,2022,12,19,6,25,Terra,2,28.64166641235352,77.13916015625,0.354,0.269
1634677,2022,12,19,6,25,Terra,2,28.64166641235352,77.12966918945312,0.327,0.249
1635866,2022,12,19,6,25,Terra,2,28.63333320617676,77.22798156738281,0.438,0.335
1635867,2022,12,19,6,25,Terra,2,28.63333320617676,77.2184829711914,0.434,0.332
1635868,2022,12,19,6,25,Terra,2,28.63333320617676,77.20899200439453,0.43,0.329
1635869,2022,12,19,6,25,Terra,2,28.63333320617676,77.19949340820312,0.413,0.316
1635870,2022,12,19,6,25,Terra,2,28.63333320617676,77.19000244140625,0.41,0.314
1635871,2022,12,19,6,25,Terra,2,28.63333320617676,77.18051147460938,0.398,0.303
1635872,2022,12,19,6,25,Terra,2,28.63333320617676,77.17101287841797,0.395,0.3
1635873,2022,12,19,6,25,Terra,2,28.63333320617676,77.1615219116211,0.384,0.292
1635874,2022,12,19,6,25,Terra,2,28.63333320617676,77.15202331542969,0.382,0.291
1635875,2022,12,19,6,25,Terra,2,28.63333320617676,77.14253234863281,0.371,0.282
1635876,2022,12,19,6,25,Terra,2,28.63333320617676,77.1330337524414,0.351,0.267
1635877,2022,12,19,6,25,Terra,2,28.63333320617676,77.12354278564453,0.334,0.254
1637066,2022,12,19,6,25,Terra,2,28.625,77.22184753417969,0.415,0.317
1637067,2022,12,19,6,25,Terra,2,28.625,77.21235656738281,0.407,0.311
1637068,2022,12,19,6,25,Terra,2,28.625,77.20286560058594,0.404,0.309
1637069,2022,12,19,6,25,Terra,2,28.625,77.19336700439453,0.391,0.297
1637070,2022,12,19,6,25,Terra,2,28.625,77.18387603759766,0.389,0.296
1637071,2022,12,19,6,25,Terra,2,28.625,77.17437744140625,0.383,0.291
1637072,2022,12,19,6,25,Terra,2,28.625,77.16488647460938,0.387,0.294
1637073,2022,12,19,6,25,Terra,2,28.625,77.1553955078125,0.383,0.292
1637074,2022,12,19,6,25,Terra,2,28.625,77.1458969116211,0.378,0.288
1637075,2022,12,19,6,25,Terra,2,28.625,77.13640594482422,0.37,0.282
1637076,2022,12,19,6,25,Terra,2,28.625,77.12691497802734,0.354,0.269
1638265,2022,12,19,6,25,Terra,2,28.61666679382324,77.22521209716797,0.401,0.307
1638266,2022,12,19,6,25,Terra,2,28.61666679382324,77.2157211303711,0.39,0.296
1638267,2022,12,19,6,25,Terra,2,28.61666679382324,77.20623016357422,0.388,0.295
1638268,2022,12,19,6,25,Terra,2,28.61666679382324,77.19673156738281,0.394,0.3
1638269,2022,12,19,6,25,Terra,2,28.61666679382324,77.18724060058594,0.391,0.297
1638270,2022,12,19,6,25,Terra,2,28.61666679382324,77.17774963378906,0.387,0.295
1638271,2022,12,19,6,25,Terra,2,28.61666679382324,77.16825866699219,0.384,0.292
1638272,2022,12,19,6,25,Terra,2,28.61666679382324,77.15876007080078,0.392,0.298
1638273,2022,12,19,6,25,Terra,2,28.61666679382324,77.1492691040039,0.393,0.299
1638274,2022,12,19,6,25,Terra,2,28.61666679382324,77.13977813720703,0.385,0.293
1638275,2022,12,19,6,25,Terra,2,28.61666679382324,77.13028717041016,0.372,0.283
1638276,2022,12,19,6,25,Terra,2,28.61666679382324,77.12078857421875,0.358,0.272
1639464,2022,12,19,6,25,Terra,2,28.608333587646484,77.22857666015625,0.408,0.312
1639465,2022,12,19,6,25,Terra,2,28.608333587646484,77.21908569335938,0.401,0.307
1639466,2022,12,19,6,25,Terra,2,28.608333587646484,77.2095947265625,0.397,0.302
1639467,2022,12,19,6,25,Terra,2,28.608333587646484,77.20010375976562,0.397,0.302
1639468,2022,12,19,6,25,Terra,2,28.608333587646484,77.19061279296875,0.399,0.304
1639469,2022,12,19,6,25,Terra,2,28.608333587646484,77.18111419677734,0.398,0.303
1639470,2022,12,19,6,25,Terra,2,28.608333587646484,77.17162322998047,0.395,0.3
1639471,2022,12,19,6,25,Terra,2,28.608333587646484,77.1621322631836,0.389,0.296
1639472,2022,12,19,6,25,Terra,2,28.608333587646484,77.15264129638672,0.391,0.298
1639473,2022,12,19,6,25,Terra,2,28.608333587646484,77.14315032958984,0.39,0.297
1639474,2022,12,19,6,25,Terra,2,28.608333587646484,77.13365936279297,0.383,0.292
1639475,2022,12,19,6,25,Terra,2,28.608333587646484,77.1241683959961,0.373,0.284
1640664,2022,12,19,6,25,Terra,2,28.600000381469727,77.22245025634766,0.417,0.319
1640665,2022,12,19,6,25,Terra,2,28.600000381469727,77.21295928955078,0.418,0.32
1640666,2022,12,19,6,25,Terra,2,28.600000381469727,77.2034683227539,0.419,0.321
1640667,2022,12,19,6,25,Terra,2,28.600000381469727,77.19397735595703,0.417,0.319
1640668,2022,12,19,6,25,Terra,2,28.600000381469727,77.18448638916016,0.412,0.316
1640669,2022,12,19,6,25,Terra,2,28.600000381469727,77.17499542236328,0.403,0.308
1640670,2022,12,19,6,25,Terra,2,28.600000381469727,77.1655044555664,0.397,0.302
1640671,2022,12,19,6,25,Terra,2,28.600000381469727,77.15601348876953,0.389,0.296
1640672,2022,12,19,6,25,Terra,2,28.600000381469727,77.14652252197266,0.389,0.296
1640673,2022,12,19,6,25,Terra,2,28.600000381469727,77.13703155517578,0.384,0.292
1640674,2022,12,19,6,25,Terra,2,28.600000381469727,77.1275405883789,0.375,0.285
4508670,2022,12,19,9,0,Aqua,4,28.683332443237305,77.2268295288086,0.378,0.288
4508671,2022,12,19,9,0,Aqua,4,28.683332443237305,77.21733093261719,0.371,0.282
4508672,2022,12,19,9,0,Aqua,4,28.683332443237305,77.20783233642578,0.377,0.286
4508673,2022,12,19,9,0,Aqua,4,28.683332443237305,77.19832611083984,0.391,0.297
4508674,2022,12,19,9,0,Aqua,4,28.683332443237305,77.18882751464844,0.409,0.313
4508675,2022,12,19,9,0,Aqua,4,28.683332443237305,77.17932891845703,0.401,0.307
4508676,2022,12,19,9,0,Aqua,4,28.683332443237305,77.16983032226562,0.373,0.284
4508677,2022,12,19,9,0,Aqua,4,28.683332443237305,77.16033172607422,0.35,0.266
4508678,2022,12,19,9,0,Aqua,4,28.683332443237305,77.15083312988281,0.323,0.246
4508679,2022,12,19,9,0,Aqua,4,28.683332443237305,77.1413345336914,0.276,0.209
4508680,2022,12,19,9,0,Aqua,4,28.683332443237305,77.1318359375,0.249,0.189
4508681,2022,12,19,9,0,Aqua,4,28.683332443237305,77.1223373413086,0.252,0.19
4509870,2022,12,19,9,0,Aqua,4,28.674999237060547,77.2206802368164,0.393,0.299
4509871,2022,12,19,9,0,Aqua,4,28.674999237060547,77.211181640625,0.379,0.288
4509872,2022,12,19,9,0,Aqua,4,28.674999237060547,77.2016830444336,0.378,0.287
4509873,2022,12,19,9,0,Aqua,4,28.674999237060547,77.19219207763672,0.381,0.29
4509874,2022,12,19,9,0,Aqua,4,28.674999237060547,77.18269348144531,0.384,0.292
4509875,2022,12,19,9,0,Aqua,4,28.674999237060547,77.1731948852539,0.385,0.293
4509877,2022,12,19,9,0,Aqua,4,28.674999237060547,77.1541976928711,0.354,0.269
4509878,2022,12,19,9,0,Aqua,4,28.674999237060547,77.14469909667969,0.338,0.257
4509879,2022,12,19,9,0,Aqua,4,28.674999237060547,77.13520050048828,0.313,0.238
4509880,2022,12,19,9,0,Aqua,4,28.674999237060547,77.12570190429688,0.306,0.233
4511069,2022,12,19,9,0,Aqua,4,28.66666603088379,77.22403717041016,0.413,0.316
4511070,2022,12,19,9,0,Aqua,4,28.66666603088379,77.21453857421875,0.387,0.294
4511071,2022,12,19,9,0,Aqua,4,28.66666603088379,77.20504760742188,0.363,0.276
4511072,2022,12,19,9,0,Aqua,4,28.66666603088379,77.19554901123047,0.36,0.274
4511073,2022,12,19,9,0,Aqua,4,28.66666603088379,77.18605041503906,0.374,0.284
4511074,2022,12,19,9,0,Aqua,4,28.66666603088379,77.17655181884766,0.37,0.282
4511075,2022,12,19,9,0,Aqua,4,28.66666603088379,77.16705322265625,0.39,0.296
4511076,2022,12,19,9,0,Aqua,4,28.66666603088379,77.15755462646484,0.382,0.291
4511078,2022,12,19,9,0,Aqua,4,28.66666603088379,77.13856506347656,0.387,0.294
4511079,2022,12,19,9,0,Aqua,4,28.66666603088379,77.12906646728516,0.366,0.278
4512268,2022,12,19,9,0,Aqua,4,28.65833282470703,77.2273941040039,0.438,0.335
4512269,2022,12,19,9,0,Aqua,4,28.65833282470703,77.21790313720703,0.395,0.301
4512270,2022,12,19,9,0,Aqua,4,28.65833282470703,77.20840454101562,0.36,0.274
4512271,2022,12,19,9,0,Aqua,4,28.65833282470703,77.19890594482422,0.337,0.256
4512272,2022,12,19,9,0,Aqua,4,28.65833282470703,77.18940734863281,0.341,0.259
4512273,2022,12,19,9,0,Aqua,4,28.65833282470703,77.17991638183594,0.355,0.27
4512274,2022,12,19,9,0,Aqua,4,28.65833282470703,77.17041778564453,0.367,0.279
4512275,2022,12,19,9,0,Aqua,4,28.65833282470703,77.16091918945312,0.387,0.294
4512276,2022,12,19,9,0,Aqua,4,28.65833282470703,77.15142059326172,0.402,0.308
4512277,2022,12,19,9,0,Aqua,4,28.65833282470703,77.14192962646484,0.4,0.306
4512279,2022,12,19,9,0,Aqua,4,28.65833282470703,77.12293243408203,0.387,0.294
4513468,2022,12,19,9,0,Aqua,4,28.64999961853028,77.22126007080078,0.36,0.274
4513469,2022,12,19,9,0,Aqua,4,28.64999961853028,77.21176147460938,0.347,0.264
4513470,2022,12,19,9,0,Aqua,4,28.64999961853028,77.2022705078125,0.334,0.254
4513471,2022,12,19,9,0,Aqua,4,28.64999961853028,77.1927719116211,0.341,0.26
4513472,2022,12,19,9,0,Aqua,4,28.64999961853028,77.18327331542969,0.348,0.265
4513473,2022,12,19,9,0,Aqua,4,28.64999961853028,77.17378234863281,0.364,0.277
4513474,2022,12,19,9,0,Aqua,4,28.64999961853028,77.1642837524414,0.381,0.29
4513475,2022,12,19,9,0,Aqua,4,28.64999961853028,77.15478515625,0.393,0.299
4513476,2022,12,19,9,0,Aqua,4,28.64999961853028,77.14529418945312,0.414,0.317
4513477,2022,12,19,9,0,Aqua,4,28.64999961853028,77.13579559326172,0.423,0.324
4514667,2022,12,19,9,0,Aqua,4,28.64166641235352,77.22461700439453,0.301,0.229
4514668,2022,12,19,9,0,Aqua,4,28.64166641235352,77.21512603759766,0.263,0.199
4514669,2022,12,19,9,0,Aqua,4,28.64166641235352,77.20562744140625,0.305,0.232
4514670,2022,12,19,9,0,Aqua,4,28.64166641235352,77.19613647460938,0.342,0.26
4514671,2022,12,19,9,0,Aqua,4,28.64166641235352,77.18663787841797,0.403,0.309
4514672,2022,12,19,9,0,Aqua,4,28.64166641235352,77.17713928222656,0.399,0.303
4514673,2022,12,19,9,0,Aqua,4,28.64166641235352,77.16764831542969,0.384,0.292
4514674,2022,12,19,9,0,Aqua,4,28.64166641235352,77.15814971923828,0.38,0.289
4514676,2022,12,19,9,0,Aqua,4,28.64166641235352,77.13916015625,0.412,0.315
4514677,2022,12,19,9,0,Aqua,4,28.64166641235352,77.12966918945312,0.418,0.32
4515866,2022,12,19,9,0,Aqua,4,28.63333320617676,77.22798156738281,0.366,0.278
4515867,2022,12,19,9,0,Aqua,4,28.63333320617676,77.2184829711914,0.321,0.244
4515868,2022,12,19,9,0,Aqua,4,28.63333320617676,77.20899200439453,0.28,0.211
4515869,2022,12,19,9,0,Aqua,4,28.63333320617676,77.19949340820312,0.32,0.244
4515870,2022,12,19,9,0,Aqua,4,28.63333320617676,77.19000244140625,0.397,0.302
4515871,2022,12,19,9,0,Aqua,4,28.63333320617676,77.18051147460938,0.489,0.374
4515872,2022,12,19,9,0,Aqua,4,28.63333320617676,77.17101287841797,0.49,0.375
4515873,2022,12,19,9,0,Aqua,4,28.63333320617676,77.1615219116211,0.433,0.331
4515874,2022,12,19,9,0,Aqua,4,28.63333320617676,77.15202331542969,0.378,0.288
4515876,2022,12,19,9,0,Aqua,4,28.63333320617676,77.1330337524414,0.379,0.288
4515877,2022,12,19,9,0,Aqua,4,28.63333320617676,77.12354278564453,0.393,0.299
4517066,2022,12,19,9,0,Aqua,4,28.625,77.22184753417969,0.405,0.31
4517067,2022,12,19,9,0,Aqua,4,28.625,77.21235656738281,0.38,0.289
4517068,2022,12,19,9,0,Aqua,4,28.625,77.20286560058594,0.356,0.271
4517069,2022,12,19,9,0,Aqua,4,28.625,77.19336700439453,0.357,0.271
4517070,2022,12,19,9,0,Aqua,4,28.625,77.18387603759766,0.404,0.309
4517071,2022,12,19,9,0,Aqua,4,28.625,77.17437744140625,0.442,0.338
4517072,2022,12,19,9,0,Aqua,4,28.625,77.16488647460938,0.441,0.337
4517073,2022,12,19,9,0,Aqua,4,28.625,77.1553955078125,0.386,0.293
4517074,2022,12,19,9,0,Aqua,4,28.625,77.1458969116211,0.349,0.265
4517075,2022,12,19,9,0,Aqua,4,28.625,77.13640594482422,0.348,0.264
4517076,2022,12,19,9,0,Aqua,4,28.625,77.12691497802734,0.354,0.269
4518265,2022,12,19,9,0,Aqua,4,28.61666679382324,77.22521209716797,0.463,0.354
4518266,2022,12,19,9,0,Aqua,4,28.61666679382324,77.2157211303711,0.461,0.353
4518267,2022,12,19,9,0,Aqua,4,28.61666679382324,77.20623016357422,0.449,0.344
4518268,2022,12,19,9,0,Aqua,4,28.61666679382324,77.19673156738281,0.435,0.333
4518269,2022,12,19,9,0,Aqua,4,28.61666679382324,77.18724060058594,0.392,0.298
4518270,2022,12,19,9,0,Aqua,4,28.61666679382324,77.17774963378906,0.391,0.297
4518271,2022,12,19,9,0,Aqua,4,28.61666679382324,77.16825866699219,0.378,0.288
4518272,2022,12,19,9,0,Aqua,4,28.61666679382324,77.15876007080078,0.391,0.297
4518273,2022,12,19,9,0,Aqua,4,28.61666679382324,77.1492691040039,0.359,0.273
4518274,2022,12,19,9,0,Aqua,4,28.61666679382324,77.13977813720703,0.347,0.264
4518275,2022,12,19,9,0,Aqua,4,28.61666679382324,77.13028717041016,0.341,0.259
4518276,2022,12,19,9,0,Aqua,4,28.61666679382324,77.12078857421875,0.347,0.264
4519464,2022,12,19,9,0,Aqua,4,28.608333587646484,77.22857666015625,0.405,0.31
4519465,2022,12,19,9,0,Aqua,4,28.608333587646484,77.21908569335938,0.424,0.324
4519466,2022,12,19,9,0,Aqua,4,28.608333587646484,77.2095947265625,0.426,0.326
4519467,2022,12,19,9,0,Aqua,4,28.608333587646484,77.20010375976562,0.415,0.318
4519468,2022,12,19,9,0,Aqua,4,28.608333587646484,77.19061279296875,0.402,0.308
4519469,2022,12,19,9,0,Aqua,4,28.608333587646484,77.18111419677734,0.362,0.275
4519470,2022,12,19,9,0,Aqua,4,28.608333587646484,77.17162322998047,0.332,0.252
4519471,2022,12,19,9,0,Aqua,4,28.608333587646484,77.1621322631836,0.287,0.217
4519472,2022,12,19,9,0,Aqua,4,28.608333587646484,77.15264129638672,0.292,0.221
4519473,2022,12,19,9,0,Aqua,4,28.608333587646484,77.14315032958984,0.312,0.238
4519474,2022,12,19,9,0,Aqua,4,28.608333587646484,77.13365936279297,0.343,0.261
