Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
3069875,2023,1,5,8,0,Aqua,3,28.674999237060547,77.1731948852539,0.352,0.268
3069876,2023,1,5,8,0,Aqua,3,28.674999237060547,77.1636962890625,0.35,0.266
3069877,2023,1,5,8,0,Aqua,3,28.674999237060547,77.1541976928711,0.318,0.242
3069878,2023,1,5,8,0,Aqua,3,28.674999237060547,77.14469909667969,0.31,0.236
3069879,2023,1,5,8,0,Aqua,3,28.674999237060547,77.13520050048828,0.3,0.228
3069880,2023,1,5,8,0,Aqua,3,28.674999237060547,77.12570190429688,0.293,0.221
3071069,2023,1,5,8,0,Aqua,3,28.66666603088379,77.22403717041016,0.314,0.239
3071070,2023,1,5,8,0,Aqua,3,28.66666603088379,77.21453857421875,0.322,0.245
3071071,2023,1,5,8,0,Aqua,3,28.66666603088379,77.20504760742188,0.319,0.243
3071072,2023,1,5,8,0,Aqua,3,28.66666603088379,77.19554901123047,0.325,0.247
3071073,2023,1,5,8,0,Aqua,3,28.66666603088379,77.18605041503906,0.333,0.253
3071074,2023,1,5,8,0,Aqua,3,28.66666603088379,77.17655181884766,0.349,0.266
3071075,2023,1,5,8,0,Aqua,3,28.66666603088379,77.16705322265625,0.364,0.277
3071076,2023,1,5,8,0,Aqua,3,28.66666603088379,77.15755462646484,0.359,0.273
3071077,2023,1,5,8,0,Aqua,3,28.66666603088379,77.14805603027344,0.318,0.242
3071078,2023,1,5,8,0,Aqua,3,28.66666603088379,77.13856506347656,0.311,0.237
3071079,2023,1,5,8,0,Aqua,3,28.66666603088379,77.12906646728516,0.306,0.232
3072268,2023,1,5,8,0,Aqua,3,28.65833282470703,77.2273941040039,0.309,0.235
3072269,2023,1,5,8,0,Aqua,3,28.65833282470703,77.21790313720703,0.308,0.234
3072270,2023,1,5,8,0,Aqua,3,28.65833282470703,77.20840454101562,0.316,0.24
3072271,2023,1,5,8,0,Aqua,3,28.65833282470703,77.19890594482422,0.324,0.247
3072272,2023,1,5,8,0,Aqua,3,28.65833282470703,77.18940734863281,0.326,0.248
3072273,2023,1,5,8,0,Aqua,3,28.65833282470703,77.17991638183594,0.325,0.247
3072274,2023,1,5,8,0,Aqua,3,28.65833282470703,77.17041778564453,0.323,0.246
3072275,2023,1,5,8,0,Aqua,3,28.65833282470703,77.16091918945312,0.358,0.273
3072276,2023,1,5,8,0,Aqua,3,28.65833282470703,77.15142059326172,0.361,0.275
3072277,2023,1,5,8,0,Aqua,3,28.65833282470703,77.14192962646484,0.368,0.28
3072278,2023,1,5,8,0,Aqua,3,28.65833282470703,77.13243103027344,0.314,0.239
3072279,2023,1,5,8,0,Aqua,3,28.65833282470703,77.12293243408203,0.308,0.234
3073468,2023,1,5,8,0,Aqua,3,28.64999961853028,77.22126007080078,0.317,0.241
3073469,2023,1,5,8,0,Aqua,3,28.64999961853028,77.21176147460938,0.31,0.236
3073470,2023,1,5,8,0,Aqua,3,28.64999961853028,77.2022705078125,0.314,0.239
3073471,2023,1,5,8,0,Aqua,3,28.64999961853028,77.1927719116211,0.316,0.241
3073472,2023,1,5,8,0,Aqua,3,28.64999961853028,77.18327331542969,0.315,0.239
3073473,2023,1,5,8,0,Aqua,3,28.64999961853028,77.17378234863281,0.329,0.25
3073474,2023,1,5,8,0,Aqua,3,28.64999961853028,77.1642837524414,0.341,0.259
3073475,2023,1,5,8,0,Aqua,3,28.64999961853028,77.15478515625,0.365,0.277
3073476,2023,1,5,8,0,Aqua,3,28.64999961853028,77.14529418945312,0.346,0.263
3073477,2023,1,5,8,0,Aqua,3,28.64999961853028,77.13579559326172,0.344,0.262
3073478,2023,1,5,8,0,Aqua,3,28.64999961853028,77.12629699707031,0.399,0.304
3074667,2023,1,5,8,0,Aqua,3,28.64166641235352,77.22461700439453,0.319,0.243
3074668,2023,1,5,8,0,Aqua,3,28.64166641235352,77.21512603759766,0.31,0.236
3074669,2023,1,5,8,0,Aqua,3,28.64166641235352,77.20562744140625,0.298,0.225
3074670,2023,1,5,8,0,Aqua,3,28.64166641235352,77.19613647460938,0.304,0.232
3074671,2023,1,5,8,0,Aqua,3,28.64166641235352,77.18663787841797,0.307,0.234
3074672,2023,1,5,8,0,Aqua,3,28.64166641235352,77.17713928222656,0.31,0.236
3074673,2023,1,5,8,0,Aqua,3,28.64166641235352,77.16764831542969,0.308,0.234
3074674,2023,1,5,8,0,Aqua,3,28.64166641235352,77.15814971923828,0.321,0.244
3074675,2023,1,5,8,0,Aqua,3,28.64166641235352,77.1486587524414,0.332,0.252
3074676,2023,1,5,8,0,Aqua,3,28.64166641235352,77.13916015625,0.312,0.237
3074677,2023,1,5,8,0,Aqua,3,28.64166641235352,77.12966918945312,0.318,0.242
3075866,2023,1,5,8,0,Aqua,3,28.63333320617676,77.22798156738281,0.299,0.226
3075867,2023,1,5,8,0,Aqua,3,28.63333320617676,77.2184829711914,0.308,0.235
3075868,2023,1,5,8,0,Aqua,3,28.63333320617676,77.20899200439453,0.318,0.242
3075869,2023,1,5,8,0,Aqua,3,28.63333320617676,77.19949340820312,0.309,0.235
3075870,2023,1,5,8,0,Aqua,3,28.63333320617676,77.19000244140625,0.317,0.241
3075871,2023,1,5,8,0,Aqua,3,28.63333320617676,77.18051147460938,0.306,0.233
3075872,2023,1,5,8,0,Aqua,3,28.63333320617676,77.17101287841797,0.314,0.239
3075873,2023,1,5,8,0,Aqua,3,28.63333320617676,77.1615219116211,0.311,0.236
3075874,2023,1,5,8,0,Aqua,3,28.63333320617676,77.15202331542969,0.317,0.241
3075875,2023,1,5,8,0,Aqua,3,28.63333320617676,77.14253234863281,0.313,0.238
3075876,2023,1,5,8,0,Aqua,3,28.63333320617676,77.1330337524414,0.32,0.244
3075877,2023,1,5,8,0,Aqua,3,28.63333320617676,77.12354278564453,0.307,0.234
3077066,2023,1,5,8,0,Aqua,3,28.625,77.22184753417969,0.298,0.225
3077067,2023,1,5,8,0,Aqua,3,28.625,77.21235656738281,0.307,0.233
3077068,2023,1,5,8,0,Aqua,3,28.625,77.20286560058594,0.314,0.239
3077069,2023,1,5,8,0,Aqua,3,28.625,77.19336700439453,0.312,0.237
3077070,2023,1,5,8,0,Aqua,3,28.625,77.18387603759766,0.318,0.242
3077071,2023,1,5,8,0,Aqua,3,28.625,77.17437744140625,0.31,0.236
3077072,2023,1,5,8,0,Aqua,3,28.625,77.16488647460938,0.354,0.269
3077073,2023,1,5,8,0,Aqua,3,28.625,77.1553955078125,0.311,0.237
3077074,2023,1,5,8,0,Aqua,3,28.625,77.1458969116211,0.315,0.24
3077075,2023,1,5,8,0,Aqua,3,28.625,77.13640594482422,0.309,0.235
3077076,2023,1,5,8,0,Aqua,3,28.625,77.12691497802734,0.308,0.234
3078265,2023,1,5,8,0,Aqua,3,28.61666679382324,77.22521209716797,0.286,0.216
3078266,2023,1,5,8,0,Aqua,3,28.61666679382324,77.2157211303711,0.299,0.226
3078267,2023,1,5,8,0,Aqua,3,28.61666679382324,77.20623016357422,0.311,0.236
3078268,2023,1,5,8,0,Aqua,3,28.61666679382324,77.19673156738281,0.318,0.242
3078269,2023,1,5,8,0,Aqua,3,28.61666679382324,77.18724060058594,0.315,0.24
3078270,2023,1,5,8,0,Aqua,3,28.61666679382324,77.17774963378906,0.315,0.24
3078271,2023,1,5,8,0,Aqua,3,28.61666679382324,77.16825866699219,0.309,0.235
3078272,2023,1,5,8,0,Aqua,3,28.61666679382324,77.15876007080078,0.311,0.237
3078273,2023,1,5,8,0,Aqua,3,28.61666679382324,77.1492691040039,0.315,0.24
3078274,2023,1,5,8,0,Aqua,3,28.61666679382324,77.13977813720703,0.316,0.24
3078275,2023,1,5,8,0,Aqua,3,28.61666679382324,77.13028717041016,0.31,0.235
3078276,2023,1,5,8,0,Aqua,3,28.61666679382324,77.12078857421875,0.306,0.233
3079464,2023,1,5,8,0,Aqua,3,28.608333587646484,77.22857666015625,0.291,0.22
3079465,2023,1,5,8,0,Aqua,3,28.608333587646484,77.21908569335938,0.297,0.224
3079466,2023,1,5,8,0,Aqua,3,28.608333587646484,77.2095947265625,0.307,0.233
3079467,2023,1,5,8,0,Aqua,3,28.608333587646484,77.20010375976562,0.313,0.238
3079468,2023,1,5,8,0,Aqua,3,28.608333587646484,77.19061279296875,0.31,0.236
3079469,2023,1,5,8,0,Aqua,3,28.608333587646484,77.18111419677734,0.307,0.233
3079470,2023,1,5,8,0,Aqua,3,28.608333587646484,77.17162322998047,0.306,0.233
3079471,2023,1,5,8,0,Aqua,3,28.608333587646484,77.1621322631836,0.306,0.232
3079472,2023,1,5,8,0,Aqua,3,28.608333587646484,77.15264129638672,0.306,0.233
3079473,2023,1,5,8,0,Aqua,3,28.608333587646484,77.14315032958984,0.311,0.236
3079474,2023,1,5,8,0,Aqua,3,28.608333587646484,77.13365936279297,0.314,0.239
3079475,2023,1,5,8,0,Aqua,3,28.608333587646484,77.1241683959961,0.312,0.237
3080664,2023,1,5,8,0,Aqua,3,28.600000381469727,77.22245025634766,0.298,0.225
3080665,2023,1,5,8,0,Aqua,3,28.600000381469727,77.21295928955078,0.301,0.229
3080666,2023,1,5,8,0,Aqua,3,28.600000381469727,77.2034683227539,0.309,0.235
3080667,2023,1,5,8,0,Aqua,3,28.600000381469727,77.19397735595703,0.307,0.234
3080668,2023,1,5,8,0,Aqua,3,28.600000381469727,77.18448638916016,0.301,0.229
3080669,2023,1,5,8,0,Aqua,3,28.600000381469727,77.17499542236328,0.293,0.221
3080670,2023,1,5,8,0,Aqua,3,28.600000381469727,77.1655044555664,0.298,0.225
3080671,2023,1,5,8,0,Aqua,3,28.600000381469727,77.15601348876953,0.304,0.231
3080672,2023,1,5,8,0,Aqua,3,28.600000381469727,77.14652252197266,0.309,0.235
3080673,2023,1,5,8,0,Aqua,3,28.600000381469727,77.13703155517578,0.309,0.235
3080674,2023,1,5,8,0,Aqua,3,28.600000381469727,77.1275405883789,0.309,0.235
